TVD,Northing,Easting
5210.421209,3086.738974,-3916.211401
5210.372022,3094.459325,-3927.188202
5210.33569,3102.189286,-3938.170518
5210.311079,3109.924053,-3949.149482
5210.295843,3117.666491,-3960.123055
5210.284001,3125.502216,-3971.202141
5210.270974,3133.354367,-3982.26959
5210.253211,3141.224854,-3993.323999
5210.22714,3149.121394,-4004.37209
5210.191614,3157.032324,-4015.39755
5210.144245,3164.961504,-4026.409848
5210.082667,3172.906019,-4037.411019
5210.005316,3180.778969,-4048.291071
5209.909214,3188.657544,-4059.166901
5209.793188,3196.538874,-4070.040541
5209.658512,3204.415181,-4080.905255
5209.528423,3212.267931,-4091.799373
5209.503811,3219.956386,-4102.810277
5209.597569,3227.478777,-4113.935432
5209.720626,3234.969952,-4125.081376
5209.853059,3242.459131,-4136.228552
5209.999554,3249.946284,-4147.376913
5210.162335,3257.425811,-4158.518123
5210.341644,3264.910796,-4169.66746
5210.536188,3272.397608,-4180.815316
5210.74245,3279.887241,-4191.961066
5210.954571,3287.38363,-4203.102163
5211.166692,3294.891682,-4214.235403
5211.375297,3302.413361,-4225.359508
5211.577893,3309.944034,-4236.465555
5211.772436,3317.494928,-4247.570104
5211.955261,3325.059477,-4258.665556
5212.122851,3332.637687,-4269.751921
5212.274426,3340.306741,-4280.946004
5212.404687,3347.984709,-4292.134243
5212.511264,3355.669628,-4303.317959
5212.594219,3363.366163,-4314.506025
5212.623824,3371.046406,-4325.693394
5212.381078,3378.597606,-4336.964654
5211.896841,3386.033206,-4348.305828
5211.397689,3393.396592,-4359.526178
5210.879798,3400.764483,-4370.742721
5210.344342,3408.135911,-4381.956115
5209.795241,3415.505449,-4393.158115
5209.236364,3422.883201,-4404.366207
5208.673974,3430.259894,-4415.57482
5208.117439,3437.631829,-4426.786855
5207.581982,3444.994446,-4438.006033
5207.081659,3452.342131,-4449.236613
5206.624672,3459.671046,-4460.481293
5206.214845,3466.973742,-4471.732908
5205.851573,3474.260982,-4483.00805
5205.532822,3481.529145,-4494.296847
5205.250394,3488.780993,-4505.5971
5204.990229,3496.020261,-4516.905954
5204.738266,3503.252705,-4528.219361
5204.485131,3510.481187,-4539.535273
5204.226331,3517.702253,-4550.843925
5203.957963,3524.928601,-4562.160849
5203.67905,3532.154833,-4573.477592
5203.391935,3539.379985,-4584.79482
5203.100132,3546.603106,-4596.113223
5202.807158,3553.823251,-4607.433496
5202.515356,3561.039458,-4618.75631
5202.226113,3568.246368,-4630.073252
5201.940169,3575.454736,-4641.401207
5201.657741,3582.660178,-4652.731112
5201.377656,3589.864657,-4664.061687
5201.099915,3597.070151,-4675.391674
5200.823345,3604.278624,-4686.719795
5200.546775,3611.492039,-4698.04477
5200.270411,3618.706008,-4709.357536
5199.993841,3625.930291,-4720.675581
5199.717272,3633.158524,-4731.991103
5199.441874,3640.388745,-4743.305385
5199.165973,3647.693366,-4754.738289
5198.89244,3654.99402,-4766.173782
5198.622459,3662.288725,-4777.613157
5198.357018,3669.58286,-4789.064861
5198.096509,3676.864682,-4800.51266
5197.841919,3684.139569,-4811.965
5197.594434,3691.410529,-4823.41999
5197.358876,3698.605575,-4834.757569
5197.135037,3705.801719,-4846.09469
5196.924088,3713.000942,-4857.430102
5196.726176,3720.198863,-4868.754728
5196.538664,3727.406185,-4880.085405
5196.360527,3734.616541,-4891.414302
5196.189421,3741.826946,-4902.743277
5196.018316,3749.033397,-4914.074768
5195.84135,3756.232883,-4925.410595
5195.656182,3763.423405,-4936.751979
5195.460613,3770.59761,-4948.091684
5195.253179,3777.76518,-4959.447202
5195.032855,3784.920744,-4970.810046
5194.800813,3792.065293,-4982.179587
5194.559396,3799.200823,-4993.554595
5194.309777,3806.32833,-5004.934456
5194.053127,3813.448814,-5016.318556
5193.791985,3820.556997,-5027.698447
5193.528304,3827.662501,-5039.091742
5193.265795,3834.760062,-5050.490015
5193.009145,3841.847732,-5061.894573
5192.762844,3848.996337,-5073.426339
5192.536671,3856.130024,-5084.96775
5192.33418,3863.246777,-5096.52005
5192.157608,3870.350797,-5108.092346
5192.006033,3877.43157,-5119.667513
5191.875772,3884.495278,-5131.253362
5191.76209,3891.543893,-5142.848575
5191.657784,3898.508803,-5154.330911
5191.553478,3905.465696,-5165.818106
5191.443312,3912.416549,-5177.308903
5191.325031,3919.357179,-5188.794113
5191.198458,3926.296924,-5200.291452
5191.063681,3933.229603,-5211.79296
5190.925389,3940.151219,-5223.301087
5190.790613,3947.055773,-5234.819499
5190.666384,3953.939258,-5246.350632
5190.55739,3960.798644,-5257.896269
5190.464872,3967.6278,-5269.448342
5190.389866,3974.439893,-5281.022217
5190.331266,3981.233839,-5292.60685
5190.284387,3988.016685,-5304.19804
5190.243367,3994.800553,-5315.788655
5190.202348,4001.596554,-5327.372159
5190.157812,4008.410736,-5338.944963
5190.107454,4015.241015,-5350.496633
5190.02776,4022.106545,-5362.038845
5189.759395,4029.068028,-5373.520091
5189.309435,4036.118156,-5384.94191
5188.834665,4043.255513,-5396.473502
5188.357529,4050.392827,-5408.005023
5187.879209,4057.526093,-5419.539
5187.399352,4064.65855,-5431.085177
5186.917481,4071.779668,-5442.62651
5186.432061,4078.895682,-5454.170842
5185.940723,4086.008563,-5465.716855
5185.439917,4093.123277,-5477.261331
5184.926095,4100.245792,-5488.800423
5184.398072,4107.378088,-5500.33283
5183.855451,4114.526419,-5511.866402
5183.300213,4121.681273,-5523.383548
5182.734327,4128.846948,-5534.893446
5182.162525,4136.020525,-5546.398129
5181.60368,4143.050043,-5557.663016
5181.052203,4150.074425,-5568.919673
5180.511898,4157.101399,-5580.18705
5179.985896,4164.118468,-5591.449485
5179.473404,4171.136189,-5602.723926
5178.975195,4178.144976,-5613.99278
5178.4882,4185.155332,-5625.272933
5178.004273,4192.236709,-5636.674021
5177.525032,4199.318174,-5648.075252
5177.048133,4206.401674,-5659.475318
5176.571589,4213.481887,-5670.86566
5176.093518,4220.569343,-5682.263217
5175.614277,4227.659761,-5693.658883
5175.133864,4234.754135,-5705.052037
5174.64726,4241.925454,-5716.562046
5174.159472,4249.099764,-5728.07014
5173.672868,4256.279117,-5739.575139
5173.188273,4263.468828,-5751.085553
5172.707586,4270.65833,-5762.584461
5172.234,4277.853984,-5774.079815
5171.773433,4285.056897,-5785.571151
5171.337529,4292.193788,-5796.939511
5170.928569,4299.341047,-5808.302356
5170.551238,4306.499704,-5819.659118
5170.206968,4313.665382,-5831.000672
5169.895247,4320.850689,-5842.342584
5169.61399,4328.051198,-5853.675649
5169.358512,4335.267801,-5864.999085
5169.120611,4342.502357,-5876.311444
5168.890912,4349.757708,-5887.610645
5168.662385,4357.034749,-5898.895914
5168.431687,4364.32897,-5910.158128
5168.197301,4371.651199,-5921.414009
5167.955884,4378.994957,-5932.655707
5167.706265,4386.360201,-5943.88316
5167.447271,4393.744933,-5955.097594
5167.177732,4401.146179,-5966.300887
5166.898819,4408.562954,-5977.493675
5166.610746,4415.989707,-5988.667605
5166.313086,4423.436512,-5999.839953
5166.007223,4430.895885,-6011.003693
5165.696674,4438.366884,-6022.159526
5165.386124,4445.848589,-6033.308183
5165.080262,4453.339107,-6044.451049
5164.781429,4460.837492,-6055.588814
5164.491015,4468.337191,-6066.713857
5164.208587,4475.848404,-6077.843403
5163.933189,4483.365526,-6088.969135
5163.662478,4490.887555,-6100.091666
5163.387319,4498.570387,-6111.443428
5163.109565,4506.262759,-6122.800745
5162.827229,4513.952442,-6134.14769
5162.538702,4521.649645,-6145.501465
5162.244405,4529.341166,-6156.84686
5161.945105,4537.035267,-6168.202459
5161.64363,4544.718778,-6179.553092
5161.349485,4552.235677,-6190.678495
5161.060026,4559.737091,-6201.814466
5160.777597,4567.221087,-6212.962331
5160.501233,4574.683045,-6224.113079
5160.229351,4582.135027,-6235.282632
5159.959811,4589.575335,-6246.460022
5159.685585,4597.011689,-6257.63993
5159.397298,4604.454706,-6268.815047
5159.08792,4611.915006,-6279.978066
5158.752766,4619.399297,-6291.124268
5158.390935,4626.905785,-6302.242629
5158.004232,4634.445617,-6313.349661
5157.597614,4642.011268,-6324.438412
5157.180453,4649.598978,-6335.511689
5156.766046,4657.279574,-6346.691205
5156.376496,4664.964489,-6357.868645
5156.020091,4672.648943,-6369.047506
5155.701334,4680.336665,-6380.237394
5155.421881,4688.01531,-6391.422433
5155.176764,4695.692378,-6402.609361
5154.957695,4703.371653,-6413.795317
5154.751433,4710.979522,-6424.860698
5154.540484,4718.601828,-6435.91605
5154.314301,4726.244238,-6446.95721
5154.066039,4733.904785,-6457.973138
5153.79064,4741.598612,-6468.977405
5153.484778,4749.325633,-6479.95758
5153.144937,4757.091415,-6490.90937
5152.767606,4764.904324,-6501.826352
5152.351615,4772.772665,-6512.702035
5151.895798,4780.69897,-6523.533944
5151.402868,4788.677032,-6534.313712
5150.875608,4796.714769,-6545.059933
5150.321414,4804.797733,-6555.770825
5149.751998,4812.912993,-6566.456475
5149.184925,4821.038569,-6577.134412
5148.637757,4829.153456,-6587.821508
5148.118696,4837.244745,-6598.527876
5147.631618,4845.300813,-6609.249756
5147.179315,4853.324233,-6620.010083
5146.791414,4861.166173,-6630.905263
5146.524217,4868.782026,-6641.963658
5146.336705,4876.323284,-6653.074876
5146.156224,4883.852955,-6664.194064
5145.979259,4891.372947,-6675.319858
5145.804767,4898.879594,-6686.442637
5145.631318,4906.386013,-6697.577648
5145.45904,4913.888554,-6708.715292
5145.29145,4921.390155,-6719.853639
5145.12874,4929.049206,-6731.223625
5144.977884,4936.716898,-6742.600009
5144.840298,4944.38503,-6753.964203
5144.715781,4952.065771,-6765.332101
5144.604515,4959.747914,-6776.687115
5144.503943,4967.44364,-6788.045112
5144.40823,4975.140707,-6799.390159
5144.309941,4982.766019,-6810.614679
5144.199811,4990.398135,-6821.834462
5144.073103,4998.035064,-6833.050796
5143.929711,5005.682426,-6844.271922
5143.772216,5013.328959,-6855.481321
5143.605247,5020.978362,-6866.688623
5143.43591,5028.629706,-6877.894567
5143.280039,5036.20219,-6888.985016
5143.14995,5043.772892,-6900.077011
5143.052676,5051.340846,-6911.171217
5142.990607,5058.90038,-6922.259314
5142.962479,5066.463675,-6933.357088
5142.963651,5074.026018,-6944.455547
5142.982403,5081.589324,-6955.553338
5142.999983,5089.157472,-6966.647828
5142.998811,5096.734337,-6977.736378
5142.968339,5104.321822,-6988.817621
5142.902757,5111.915177,-6999.882562
5142.794935,5119.522729,-7010.94955
5142.550004,5127.079832,-7022.048625
5142.141042,5134.534723,-7033.211972
5141.672342,5141.948579,-7044.400354
5141.186073,5149.376729,-7055.578502
5140.685749,5156.819218,-7066.746487
5140.174096,5164.270522,-7077.896045
5139.652692,5171.740804,-7089.044494
5139.124261,5179.222603,-7100.184885
5138.589976,5186.71205,-7111.319858
5138.052177,5194.203361,-7122.453408
5137.513207,5201.69173,-7133.58888
5136.975408,5209.174295,-7144.728309
5136.44152,5216.642621,-7155.86543
5135.913089,5224.107885,-7167.016909
5135.391685,5231.564542,-7178.174476
5134.878479,5239.012608,-7189.338158
5134.371757,5246.532657,-7200.622527
5133.880419,5254.04908,-7211.909991
5133.40565,5261.56386,-7223.199259
5132.948296,5269.084515,-7234.497353
5132.509032,5276.600944,-7245.78696
5132.085155,5284.119614,-7257.075663
5131.675482,5291.642466,-7268.362104
5131.277646,5299.172406,-7279.64424
5130.886912,5306.710337,-7290.921289
5130.500913,5314.25818,-7302.191867
5130.118184,5321.822466,-7313.463579
5129.736919,5329.391026,-7324.720418
5129.354471,5336.968407,-7335.971282
5128.968472,5344.552603,-7347.217431
5128.580598,5352.061373,-7358.34545
5128.184523,5359.570009,-7369.473272
5127.777906,5367.076526,-7380.602141
5127.359885,5374.574342,-7391.72439
5126.929839,5382.075595,-7402.855928
5126.48925,5389.575685,-7413.987838
5126.040462,5397.076595,-7425.118868
5125.581078,5404.661475,-7436.361798
5125.118143,5412.258055,-7447.596678
5124.654025,5419.869313,-7458.821571
5124.190749,5427.502859,-7470.043456
5123.730181,5435.150388,-7481.243814
5123.273164,5442.819475,-7492.429568
5122.822064,5450.511109,-7503.600069
5122.38499,5458.148629,-7514.638278
5121.959629,5465.814273,-7525.657432
5121.547153,5473.509929,-7536.656137
5121.151373,5481.229843,-7547.626212
5120.774043,5488.984536,-7558.584639
5120.418971,5496.766334,-7569.52458
5120.090847,5504.57238,-7580.448076
5119.794358,5512.39886,-7591.357845
5119.536536,5520.241981,-7602.256639
5119.3209,5528.098847,-7613.146445
5119.146409,5535.962552,-7624.019713
5119.005773,5543.83615,-7634.898661
5118.807706,5551.580426,-7645.868719
5118.533462,5559.04384,-7657.030068
5118.26861,5566.364777,-7668.286111
5118.033052,5573.710552,-7679.526611
5117.82679,5581.083056,-7690.750175
5117.648786,5588.477673,-7701.947683
5117.498774,5595.907302,-7713.134409
5117.376889,5603.3683,-7724.30058
5117.281959,5610.860571,-7735.446054
5117.21164,5618.385963,-7746.569373
5117.16476,5625.947289,-7757.66842
5117.140149,5633.545413,-7768.742381
5117.134293,5641.173581,-7779.783542
5117.143669,5648.841147,-7790.809562
5116.998345,5656.435689,-7801.884493
5116.581164,5663.786627,-7813.115679
5116.031842,5671.044839,-7824.568248
5115.457674,5678.301502,-7836.020583
5114.864575,5685.582694,-7847.456372
5114.24973,5692.892693,-7858.884503
5113.615227,5700.21872,-7870.289395
5112.965346,5707.565241,-7881.68023
5112.307186,5714.929429,-7893.059177
5111.658157,5722.232439,-7904.311273
5111.024347,5729.546643,-7915.556964
5110.41278,5736.87024,-7926.797771
5109.828578,5744.19688,-7938.026101
5109.274385,5751.536548,-7949.259397
5108.750639,5758.883746,-7960.489232
5108.256172,5766.238412,-7971.715505
5107.788643,5773.601444,-7982.937449
5107.345712,5780.973745,-7994.154304
5106.923865,5788.357183,-8005.364645
5106.521062,5795.746191,-8016.560031
5106.134359,5803.151723,-8027.757058
5105.7582,5810.570118,-8038.945927
5105.386727,5818.003225,-8050.125185
5105.012911,5825.451898,-8061.293999
5104.628551,5832.916966,-8072.451502
5104.22779,5840.400255,-8083.596213
5103.809769,5847.898069,-8094.71846
5103.371523,5855.410826,-8105.841916
5102.851252,5862.74899,-8117.077118
5102.240803,5869.725622,-8128.535859
5101.605821,5876.489802,-8140.120646
5100.964986,5883.252831,-8151.705784
5100.32298,5890.063291,-8163.263038
5099.682622,5896.917023,-8174.783126
5099.044128,5903.824151,-8186.283063
5098.411487,5910.778532,-8197.75481
5097.789383,5917.775171,-8209.201415
5097.183671,5924.804142,-8220.629077
5096.601375,5931.857577,-8232.042875
5096.046011,5938.930528,-8243.445933
5095.520314,5946.014739,-8254.831621
5095.025847,5953.119773,-8266.217524
5094.563003,5960.239311,-8277.595694
5094.131785,5967.375289,-8288.964803
5093.731025,5974.530611,-8300.322864
5093.35838,5981.709148,-8311.667224
5093.012682,5988.913793,-8322.995875
5092.691826,5996.141041,-8334.298981
5092.39065,6003.405484,-8345.590655
5092.104706,6010.704562,-8356.860368
5091.826965,6018.042046,-8368.105318
5091.542776,6025.500538,-8379.438223
5091.244379,6033.010209,-8390.736909
5090.923489,6040.574719,-8401.998334
5090.575113,6048.200389,-8413.229707
5090.197399,6055.876703,-8424.413444
5089.787726,6063.608023,-8435.558097
5089.344911,6071.392147,-8446.664663
5088.873867,6079.144167,-8457.621343
5088.371201,6086.938489,-8468.546566
5087.838086,6094.772117,-8479.442193
5087.276114,6102.636221,-8490.302038
5086.689135,6110.537778,-8501.145727
5086.083422,6118.467206,-8511.968023
5085.467172,6126.418999,-8522.773302
5084.849231,6134.4681,-8533.680869
5084.250217,6142.524366,-8544.584199
5083.676049,6150.583174,-8555.486987
5083.127507,6158.649513,-8566.397973
5082.606584,6166.702935,-8577.307411
5082.150728,6174.611108,-8588.325003
5081.851138,6182.253088,-8599.534077
5081.655422,6189.69703,-8610.710582
5081.450332,6197.158442,-8621.875264
5081.23118,6204.63823,-8633.027375
5080.995798,6212.131733,-8644.157889
5080.745007,6219.650094,-8655.283363
5080.481326,6227.187723,-8666.395495
5080.209444,6234.744644,-8677.494319
5079.933543,6242.399888,-8688.695478
5079.664745,6250.073775,-8699.884046
5079.408972,6257.76537,-8711.060753
5079.168414,6265.480353,-8722.233824
5078.945793,6273.208328,-8733.386118
5078.743301,6280.955936,-8744.525166
5078.560939,6288.723137,-8755.650909
5078.399208,6296.431467,-8766.647285
5078.256228,6304.163891,-8777.626993
5078.130827,6311.921309,-8788.589271
5078.020744,6319.697862,-8799.525879
5077.923469,6327.504127,-8810.453714
5077.834399,6335.332344,-8821.365906
5077.747672,6343.180555,-8832.263747
5077.656051,6350.96292,-8843.036419
5077.548275,6358.751565,-8853.792057
5077.418382,6366.556287,-8864.548147
5077.264252,6374.365298,-8875.288442
5077.083334,6382.191241,-8886.028362
5076.972077,6389.895881,-8896.84385
5076.890889,6397.345458,-8907.848892
5076.734577,6404.8219,-8919.172454
5076.538006,6412.323726,-8930.478588
5076.298809,6419.852774,-8941.765786
5076.017965,6427.415491,-8953.04154
5075.693524,6434.97701,-8964.30488
5075.279096,6442.385937,-8975.66577
5074.70844,6449.479797,-8987.219147
5074.052388,6456.340276,-8998.745997
5073.395165,6463.219829,-9010.261408
5072.741453,6470.116546,-9021.766746
5072.094077,6477.02432,-9033.254128
5071.454414,6483.952487,-9044.741347
5070.825286,6490.893939,-9056.221126
5070.210207,6497.846745,-9067.694792
5069.606462,6504.879526,-9079.284458
5069.022828,6511.91681,-9090.87242
5068.461675,6518.956609,-9102.459965
5067.922606,6526.001057,-9114.057444
5067.40405,6533.039714,-9125.647667
5066.902061,6540.078695,-9137.238424
5066.410723,6547.117878,-9148.829514
5065.919385,6554.159085,-9160.419376
5065.417397,6561.204133,-9172.006445
5064.898841,6568.253912,-9183.589907
5064.358588,6575.313511,-9195.178114
5063.793885,6582.372436,-9206.753844
5063.204336,6589.43586,-9218.325591
5062.589943,6596.501739,-9229.894546
5061.956133,6603.495097,-9241.342518
5061.29891,6610.487868,-9252.78953
5060.620617,6617.479094,-9264.236256
5059.925286,6624.463648,-9275.674303
5059.234118,6631.439539,-9287.129607
5058.661181,6638.302777,-9298.658881
5058.267431,6644.926216,-9310.334895
5057.954829,6651.48158,-9322.212366
5057.668272,6658.047585,-9334.084615
5057.413683,6664.624256,-9345.951686
5057.194453,6671.216436,-9357.822296
5057.009723,6677.814359,-9369.678859
5056.907882,6684.423028,-9381.530379
5057.060637,6691.043684,-9393.374223
5057.405164,6697.602685,-9405.08856
5057.763749,6704.16355,-9416.801431
5058.134051,6710.725283,-9428.513452
5058.513442,6717.282002,-9440.216524
5058.902488,6723.842453,-9451.928655
5059.299734,6730.39972,-9463.642294
5059.704009,6736.952796,-9475.358038
5060.115313,6743.499633,-9487.077025
5060.533645,6750.03818,-9498.800389
5060.959006,6756.567411,-9510.528693
5061.392243,6763.082446,-9522.253155
5061.819947,6769.57886,-9533.999574
5062.143392,6775.942815,-9545.82124
5062.354341,6782.185909,-9557.71006
5062.554465,6788.484741,-9569.727945
5062.768797,6794.780325,-9581.747286
5062.998522,6801.074744,-9593.766953
5063.242635,6807.374736,-9605.794709
5063.498408,6813.673134,-9617.811765
5063.760102,6819.978818,-9629.824873
5064.020611,6826.297091,-9641.831389
5064.266715,6832.569973,-9653.703844
5064.489383,6838.871002,-9665.561845
5064.682754,6845.204301,-9677.403155
5064.844364,6851.567131,-9689.217742
5064.96039,6857.962766,-9701.026508
5064.938122,6864.322452,-9712.85503
5064.70139,6870.726466,-9724.657154
5064.343801,6877.311324,-9736.517019
5063.962537,6883.943421,-9748.349791
5063.557598,6890.625716,-9760.153499
5063.129854,6897.364071,-9771.936015
5062.683489,6904.147443,-9783.680427
5062.221737,6910.977648,-9795.397072
5061.750517,6917.850586,-9807.088324
5061.279298,6924.759203,-9818.758532
5060.816363,6931.696461,-9830.41207
5060.367631,6938.658356,-9842.051463
5059.936335,6945.645998,-9853.687751
5059.525478,6952.648086,-9865.30441
5059.135928,6959.669751,-9876.909982
5058.767685,6966.710958,-9888.504404
5058.423158,6973.701812,-9899.966256
5058.097377,6980.716901,-9911.413841
5057.789171,6987.756169,-9922.847062
5057.498757,6994.814313,-9934.257345
5057.22453,7001.901798,-9945.661606
5056.964365,7009.013302,-9957.051235
5056.717089,7016.146788,-9968.427397
5056.476708,7023.373778,-9979.910328
5056.243431,7030.617862,-9991.382629
5056.01489,7037.876999,-10002.84551
5055.78855,7045.154517,-10014.30862
5055.564746,7052.438688,-10025.7557
5055.342125,7059.733854,-10037.1958
5055.11832,7067.038991,-10048.62951
5054.893309,7074.277615,-10059.93953
5054.66361,7081.525077,-10071.2438
5054.428053,7088.780374,-10082.54291
5054.184474,7096.037086,-10093.82906
5053.931339,7103.306009,-10105.11904
5053.667659,7110.579748,-10116.40567
5053.389917,7117.857272,-10127.68953
5053.091522,7125.213439,-10139.08877
5052.771816,7132.571332,-10150.48631
5052.428433,7139.9309,-10161.88209
5052.061103,7147.297545,-10173.28445
5051.670369,7154.661389,-10184.67594
5051.258329,7162.029861,-10196.06369
5050.827351,7169.405961,-10207.44579
5050.382169,7176.795711,-10218.81849
5049.928702,7184.205148,-10230.17804
5049.469318,7191.637262,-10241.52253
5049.006042,7199.098547,-10252.85968
5048.54074,7206.578991,-10264.17212
5048.074255,7214.084074,-10275.46818
5047.606586,7221.611793,-10286.74912
5047.135367,7229.160104,-10298.01614
5046.65823,7236.725007,-10309.27178
5046.175176,7244.303538,-10320.518
5045.687029,7251.901304,-10331.76309
5045.194507,7259.505142,-10342.9918
5044.697252,7267.119658,-10354.21306
5044.19763,7274.744894,-10365.42694
5043.709476,7282.222398,-10376.40295
5043.224006,7289.702934,-10387.36489
5042.742806,7297.196856,-10398.33
5042.268917,7304.692928,-10409.28184
5041.801626,7312.202434,-10420.23689
5041.342793,7319.713134,-10431.17934
5040.891729,7327.235381,-10442.12632
5040.43478,7335.000437,-10453.4161
5039.987071,7342.77528,-10464.71167
5039.55045,7350.547607,-10475.99725
5039.125478,7358.328773,-10487.28934
5038.71397,7366.10745,-10498.57149
5038.31772,7373.89403,-10509.86089
5037.94209,7381.678213,-10521.14049
5037.599907,7389.306699,-10532.1883
5037.288186,7396.938498,-10543.23471
5037.011616,7404.574589,-10554.27909
5036.77155,7412.209245,-10565.31316
5036.565289,7419.853765,-10576.35325
5036.390667,7427.503358,-10587.39037
5036.244172,7435.159883,-10598.4231
5036.117599,7442.825188,-10609.44997
5036.001573,7450.500167,-10620.47023
5035.890236,7458.185744,-10631.48315
5035.780152,7465.877123,-10642.47983
5035.668814,7473.584789,-10653.4773
5035.555133,7481.302997,-10664.46735
5035.437935,7489.030775,-10675.45064
5035.31478,7496.846832,-10686.54293
5035.186887,7504.669639,-10697.63042
5035.053074,7512.49725,-10708.71444
5034.913237,7520.335434,-10719.80316
5034.767583,7528.17361,-10730.87956
5034.59943,7535.985506,-10741.97417
5034.360226,7543.663489,-10753.16032
5034.06608,7551.163875,-10764.29686
5033.760218,7558.675772,-10775.42532
5033.441467,7566.201091,-10786.54435
5033.108904,7573.735153,-10797.64497
5032.762034,7581.288195,-10808.74434
5032.401105,7588.854583,-10819.83418
5032.026117,7596.432364,-10830.91576
5031.632467,7604.132594,-10842.15535
5031.226036,7611.834796,-10853.381
5030.807419,7619.548332,-10864.61056
5030.378416,7627.260914,-10875.82824
5029.938399,7634.982885,-10887.05119
5029.489201,7642.702928,-10898.26295
5029.030164,7650.431396,-10909.48065
5028.56196,7658.156945,-10920.68784
5026.652081,7689.361618,-10965.93849
